3,4,14,21 	2
2,4,11,12 	20
1,8,15 	6
1,8,19 	106
2,4,6,8,17 	3
1,6,7,15,19,25 	1
1,2,8,15,16,19,22 	1
1,8,17 	7
2,4,6,8,15 	1
1,8,16 	1548
5,6,12 	1
5,6,13 	2
5,6,10 	1
5,6,11 	163
6,8,12,25 	1
13,18,23,24 	6
1,2,4,6,8,25 	201
1,2,4,6,8,22,25 	22
20,25 	144
7,14,18,20,21,23,24 	21
20,24 	66
1,5,6,19,25 	4
2,3,4,5,6,25 	3
2,4,6,11,19,22,25 	2
2,3,4,5,8,9,12,14,15,21 	1
20,23 	22
4,12,19 	1
1,6,8,15,17,19,25 	1
20,21 	85
11,22,25 	2
7,13,14,23,24 	5
1,4,8,16,25 	1
4,5,6,8,10,15 	1
4,6,7,13,15 	4
4,5,22 	6
1,2,3,10,15 	1
2,5,6 	1434
4,5,23 	3
2,5,8 	55
4,5,25 	420
2,5,7 	11
3,5,9,15,21 	1
3,4,8,9,10,15,21 	1
6,12,25 	26
1,4,11,12,19 	2
2,5,6,9,12,15,17,19,21,25 	1
4,6,7,13,23 	3
4,6,7,13,25 	1
1,6,19,25 	434
2,4,11,25 	22
1,8,22 	51
4,13,14,21,23,24 	1
2,6,8,16,25 	7
1,8,25 	21
2,7,15,22 	4
4,6,7,15,16,22,25 	1
2,3,5,6,8,15,19,25 	1
2,4,11,19 	7
6,12,15 	21
1,2,4,6,17,19 	1
4,6,11,12,15,25 	6
4,6,7,8,11,15,19,25 	1
6,11,17,25 	1
5,14,18,21 	2
2,4,5,6,8,15,19,25 	1
4,16,22 	1
1,2,6,25 	922
4,5,6,10,15,25 	2
1,2,4,6,7,22,25 	7
1,2,4,6,8,15,19,25 	1
2,3,6,25 	4
4,16,25 	1598
5,6,7,15 	1
5,6,7,13 	5
3,4,6,8,15,19,22,25 	1
1,2,6,16,22,25 	3
2,3,4,5,6 	16
4,11,12,25 	2
2,4,5,6,12,15,17,25 	1
8,12,15 	2
7,14,20,24 	7
7,14,20,21 	31
7,14,20,23 	1
1,4,15,19,25 	4
4,16,17 	5
24,25 	6
4,5,6,11,19,25 	215
4,6,12,15,25 	2
5,6,7,23 	1
6,7,13,14,18,20,21,23,24 	2
2,3,4,5 	1
2,3,4,6 	16
2,5,12,15,25 	1
2,3,8,15,21 	1
3,5,15,19,25 	2
6,8,19,25 	12
6,14 	59
2,6,17 	4
6,13 	291
4,16,19,25 	16
6,16 	651
14,20,21,23,24 	18
2,6,15 	73
6,15 	8792
2,6,14 	10
6,18 	4
1,16,19,25 	91
2,6,13 	15
4,8,17,25 	6
6,17 	40
12,15 	7
2,6,12 	23
2,6,11 	12
6,19 	973
6,10 	688
6,12 	424
2,6,19 	6
6,11 	10683
2,5,6,8,9,10,15,17,19,21,25 	2
1,2,4,6,7,10,25 	20
1,8,19,25 	5
7,13,20,23 	13
7,13,20,24 	3
7,13,20,21 	4
2,3,15,25 	2
2,6,10 	4
12,16 	8
2,6,8,12,15,19,25 	1
1,4,16,19,25 	1
12,19 	85
4,8,17,19 	60
4,6,8,16,17,25 	111
13,14,20,21,24 	1
2,5,6,8,9,10,15,17,21,25 	1
6,25 	596377
6,7,19,25 	6
6,24 	17
12,21 	3
2,5,15,19 	1
4,15,19,25 	6
2,3,6,8,9,15,21,25 	1
2,6,25 	1439
2,3,4,6,8,15,25 	1
2,6,23 	8
12,25 	38
2,6,22 	12
3,6,8,9,12,15,17,21,25 	1
2,4,15,25 	3
6,21 	5
1,2,4,5,7,15 	7
6,20 	5
7,18,20,24 	6
6,23 	35
6,22 	3155
4,6,8,15,17,25 	3
2,8,11,12 	70
2,8,10,15,16 	1
1,2,4,6,8,10,25 	1
5,6,8,9,15,17,19,25 	1
1,2,6,7 	29
2,3,5,6,9,15,17,21,25 	1
2,6,21 	1
2,6,20 	2
1,2,4,6,8,16,19,25 	4
6,11,13,25 	2
2,4,6,11,16,25 	1
2,3,5,8,15 	6
1,4,11,19,25 	84
1,4,6,7,19,25 	6
1,6,8,16,22,25 	5
13,14,21 	5
4,5,6,10,11 	1
4,5,6,10,15 	2
2,4,5,6,8,11,19,25 	1
2,5,6,8,9,10,15,19,21,25 	1
7,18,20,21 	133
13,14,18 	2
13,14,17 	1
4,6,13,15,25 	2
7,18,21,23,24 	65
3,5,6,9,15,25 	1
1,4,6,7 	47
2,3,4,9,10,15,21 	1
2,3,4,6,11,15,25 	2
5,7,14,18,21 	11
4,17,19,25 	4
4,6,8,22 	6
1,2,8,10,16 	3
9,18,21,23 	1
4,6,8,25 	5302
1,2,4,6,16,22,25 	24
6,8,9,10,15,17,19,21,25 	1
1,4,6,11,15,25 	2
1,4,5,15 	2
1,2,4,6,7,8,10,16,25 	2
4,6,8,11,17,25 	46
2,3,8,9,10,11,12,15,21,22 	1
2,3,4,6,9,12,15,21,22 	1
2,4,6,10,11,15,25 	2
4,6,8,19 	57
2,3,4,5,6,8,9,15,17,19,21,25 	1
4,7,17,18 	2
4,6,8,17 	177
6,7,11,15,19,25 	1
13,14,24 	3
13,14,23 	3
2,3,6,15,19,25 	3
4,6,8,12 	12
4,6,8,11 	40
4,6,8,16 	2
1,2,12,19 	5
4,6,8,15 	49
1,2,6,8,25 	27
1,4,12,19 	21
7,18,20,23,24 	4
2,6,12,15,19,25 	1
6,9,19,25 	2
3,9,14,15 	2
1,2,8,10,15,16 	1
3,6,9,15 	15
4,6,11,15,25 	90
3,4,5,9,11,15,19,21,22,25 	1
1,2,7,15,16,22 	43
2,4,5,7,13 	2
5,7,13,14,18,20,21,23 	4
2,4,5,7,15 	1
4,6,10,15,25 	2
2,16,25 	5
3,5,6,12,15,19,25 	2
2,6,8,15,17,19,25 	1
2,4,5,6,15,25 	162
1,2,6,19 	2
1,2,6,22,25 	5
2,16,22 	741
2,6,8,10,15,25 	1
2,4,6,8,11,15,25 	10
3,4,6,8,9,15,19,21,22,25 	2
1,4,6,8,19,25 	30
1,11,12,19 	27
2,10,15 	8
2,7,8,15,22 	1
2,10,16 	7
2,5,6,9,19,25 	1
2,6,10,12,15,19,25 	1
1,4,6,7,10,16,25 	2
3,6,19,25 	7
4,6,7,16,22,25 	9
2,3,4,5,6,8,11,19,25 	1
2,4,11,22,25 	2
6,8,16,25 	44
1,6,8,17,25 	2
1,6,13,19,25 	1
2,7,8,15,16 	13
1,4,6,8,16,19,25 	10
2,3,4,5,6,9,15,17,19,22,25 	1
18,20,23,24 	9
2,3,6,15,21,25 	1
4,10,11,25 	341
4,5,6,14,19,25 	1
3,4,5,6,9,11,12,15,17,19,21,22,25 	1
7,13,14,20,23,24 	7
13,14,21,23,24 	5
2,5,7,14,20 	1
2,4,6,17 	3
2,4,6,15 	79
2,4,6,16 	1
2,4,6,13 	8
2,4,6,14 	7
2,4,6,11 	156
4,11,13,19,25 	1
2,4,6,12 	17
1,2,6,15,25 	1
7,10,15 	2
2,4,6,10 	4
2,4,5,6,8,11,25 	20
8,11,16,25 	1
1,4,5,19,25 	1
2,3,4,21 	2
5,6,7,13,20 	1
5,13,20 	16
5,6,7,13,23 	1
3,4,5,9,10,15,21 	1
1,2,4,5,6,7,15,19,25 	3
2,5,6,8,9,10,12,15,17,19,21,25 	2
5,13,23 	30
5,7,13,14,18,20,21,23,24 	3
2,4,6,19 	27
4,6,8,16,17,22,25 	1
12,15,19,21 	1
2,5,12,21 	1
2,4,6,25 	2335
13,23,24 	24
2,4,6,22 	307
2,4,6,23 	8
2,4,6,20 	1
2,4,6,21 	1
4,7,15,25 	1
5,11,14,21 	1
1,4,6,22,25 	209
1,15,22 	1
1,15,17 	1
1,15,16 	277
4,16,17,25 	4
6,7,22,25 	1
1,15,19 	545
1,4,6,16,22,25 	170
2,5,6,8,25 	1
2,4,6,8,9,12,15,17,19,21,25 	1
4,6,13,15 	11
8,16,25 	91
2,8,15,17 	3
4,6,13,19 	2
8,16,22 	331
3,4,9,14,15,22 	1
2,8,15,22 	5
4,6,13,25 	10
2,8,15,21 	1
4,6,13,23 	2
3,5,6,9,15 	14
1,2,15,16 	82
1,2,15,19 	2
4,5,6,11 	629
2,3,4,6,9,10,12,15,17,19,21,22,25 	3
4,5,6,10 	58
4,5,6,13 	3
2,6,8,10,25 	2
8,16,17 	138
8,16,19 	2
1,4,6,7,16,25 	292
2,3,4,5,6,8,9,10,12,15,17,19,21,22,25 	1
2,5,6,8,15 	4
4,5,6,19 	2
1,10,16,19 	1
2,4,6,11,19,25 	37
4,5,6,15 	954
2,3,5,6,9,15,21 	1
17,21,23 	1
1,4,8,11,19 	4
1,6,7,11,25 	4
4,6,15,16,19,25 	1
4,5 	104191
1,2,4,6,8,11,19,25 	3
4,6 	4809475
4,7 	465
4,8 	36378
13,23 	316
4,9 	69
13,20 	166
13,21 	129
5,6,12,19,25 	1
1,4,7,25 	1
13,24 	119
13,25 	7
6,9,15,19,21,25 	1
4,18,21 	2
4,18,24 	2
5,15,19,25 	2
7,14,23,24 	10
1,4,6,8,15,16,19,25 	1
4,18,20 	1
2,3,11,25 	1
1,2,3,15 	1
5,6,9,14,15 	1
2,3,6,8,9,10,12,15,17,21,25 	1
2,4,6,8,9,15,19,21,22,25 	1
1,6,10,16,25 	5
2,4,7,13,20 	1
9,11,12 	1
2,4,7,13,23 	1
1,4,7,15 	3
10,12,15 	1
2,8,12,15,21 	1
1,2,4,8,11,19 	1
2,8,15,16 	5
4,8,15,19,25 	1
1,2,15,22 	2
2,3,4,5,8,9,10,15,21 	1
2,3,5,8,9,12,14,15,21 	1
1,4,6,8,11,25 	1
2,4,7,13,15 	1
1,2,4,6,7,8,16,17,25 	1
5,21,23 	2
1,2,6,8,22,25 	3
6,7,18,20,21 	1
1,2,5,11,12,19 	1
13,14,18,20,21,23 	37
4,6,7,16,25 	149
2,4,6,11,12,25 	2
1,4,11 	7
5,6,9,15,19,21,25 	2
4,11,14 	1
1,4,15 	10
2,3,5,6,9,15,17,19,21,25 	1
4,11,12 	495
1,6,10,16,19,25 	1
4,11,17 	2
1,4,16 	21
15,19,25 	272
1,4,19 	571
2,5,8,10,15,21 	1
3,4,22 	63
4,11,15 	311
3,4,21 	2
15,19,21 	1
4,6,8,15,25 	13
1,2,4,6,7,16,25 	62
4,11,19 	44
7,13,18,23,24 	1
1,4,6,16,17,25 	2
6,19,25 	8828
6,7,25 	1069
1,4,6,7,8,15,19,25 	1
6,7,23 	6
1,2,4,11,15,19,25 	2
2,4,6,8,10,22,25 	1
1,2,4,6,22,25 	23
2,3,5,6,8,9,12,15,21 	1
4,6,8,15,17 	6
4,6,8,15,19 	3
2,3,6,8,9,10,15,17,19,21,25 	2
4,5,6,22 	1
2,3,15,19,21,25 	1
1,2,7,8,15,16 	75
2,3,4,5,6,7,9,15,21 	1
4,5,6,23 	2
17,25 	52
5,6,12,15,25 	5
6,7,13,20,23 	1
1,4,16,25 	285
17,20 	1
17,21 	10
4,5,6,11,21,25 	3
7,13,20,21,23,24 	18
17,23 	5
4,5,6,25 	20409
2,4,5,6,11,15 	1
3,5,6,10,15,19,21,25 	1
1,7,15,16 	596
2,3,4,5,8,9,10,14,15,21,22 	1
4,6,7,8,11,25 	1
2,4,6,16,19,25 	4
2,6,7,15,25 	1
2,11,12,19 	1
3,5,7 	2
3,5,6 	395
7,13,14,18,20,24 	2
1,2,7,8,15,22 	2
2,4,10,15 	1
2,4,5,6,11,25 	591
5,6,8,15,25 	4
1,2,19,25 	1
4,11,25 	38085
4,6,21,25 	1
4,11,22 	105
1,4,25 	648
2,4,5,6,10,19,25 	1
1,2,4,6,10,25 	63
2,11,12,21 	1
11,12,19,25 	1
4,5,11,25 	256
2,4,5,6,7,11,15,19,25 	1
2,3,4,8,9,10,12,14,15,21 	2
2,8,16,17,22 	4
3,4,6,11,25 	29
3,5,6,15,19,25 	11
2,4,6,11,12 	2
2,3,4,8,9,15,21,22 	1
6,18,20,21,23 	1
7,14,18,20,21 	83
2,4,5,8,10,12,14,15,21 	1
1,6,8,25 	41
2,4,6,11,19 	2
17,18 	1
17,19 	2
3,4,5,15 	1
2,4,6,7,22,25 	1
1,4,6,10,25 	185
2,7,8,15,16,22 	44
2,3,9,10,15,21 	3
5,6,14,15 	2
4,5,6,8,11,15,19,25 	1
2,3,4,5,6,8,9,15,17,19,21,22,25 	2
2,4,6,11,25 	334
2,4,5,11,15,25 	1
4,6,13,15,19,25 	5
2,4,6,11,22 	1
2,4,5,6,15,19,22,25 	1
2,3,5,8,9,10,15,21 	8
4,5,15,22,25 	1
1,7,15,22 	8
2,4,5,6,15,19,25 	32
1,2,4,6,7,8,16,17,22,25 	2
1,7,15,25 	4
6,7,11 	3
6,7,10 	2
6,7,15 	137
6,7,14 	1
6,7,13 	18
2,3,12,15,22 	1
1,2,8,16,22 	143
4,5,11,15,19,25 	1
6,10,21,25 	1
1,15,16,22 	10
1,4,6,15,19,25 	37
4,7,11,25 	2
4,6,11,21,25 	5
4,11,17,25 	5
1,2,8,16,17 	20
2,22,25 	1
1,2,8,16,19 	1
1,15,16,17 	1
13,20,23,24 	4
4,5,6,10,11,15,19,25 	1
2,5,6,12,25 	1
1,11,25 	838
1,4,6,8,11,19,25 	9
1,2,11,12,19 	18
5,7,13,20 	47
6,13,19,25 	3
5,7,13,23 	64
7,14,18,21,23,24 	5
5,7,13,14 	4
4,13,21,23,24 	1
1,3,4,19,25 	1
1,6,8,19 	8
1,2,6,7,13,19,25 	1
3,4,15 	2
2,6,10,25 	11
2,3,4,5,9,12,15,21,22 	1
1,4,8 	5
1,4,6 	899
1,4,5 	23
4,6,11,15,17,25 	1
21,25 	1
2,3,5,9,15,21,22 	7
2,5,6,10,12,15,21,25 	1
2,5,6,8,10,19,25 	1
2,6,7,14 	1
1,4,6,17,25 	13
2,6,7,15 	5
2,4,5,6,10,15,19,25 	2
2,9,21 	1
3,4,5,9,15,21 	1
3,4,5,9,15,22 	4
3,5,6,9,14,15 	2
1,2,11,15 	1
21,24 	7141
21,23 	1603
1,4,6,17,19,25 	1
1,2,11,12 	2
1,2,11,19 	71
1,4,6,7,8,16,22,25 	20
1,2,4,8,11,16,19,25 	1
2,6,7,13 	2
2,4,6,11,15,25 	19
3,4,15,25 	4
1,7,11,15 	1
2,4,5,6,7,13,20 	1
7,14,20,23,24 	4
3,17 	1
8,15,16,17,22 	1
4,5,11,15,25 	1
3,15 	94
2,4,6,7,15,22,25 	1
3,4,15,22 	1
3,11 	8
3,10 	2
2,6,22,25 	3
1,4,6,7,8,17,25 	1
1,4,8,15,19 	54
6,11,25 	6500
2,3,8,9,12,15,21 	3
6,11,22 	7
1,4,8,15,16 	1
1,4,8,15,17,19 	4
2,6,8,15,19,25 	2
7,13,18,20,24 	1
3,20 	25
7,13,14,18,23,24 	1
2,4,8,11,25 	6
2,6,7,12,25 	1
2,4,5,6,11,17,19,21,22,25 	1
3,25 	144
3,19,25 	1
3,22 	20
3,21 	8
1,7,25 	11
2,3,5,6,9,10,15,17,19,21,25 	1
6,11,19 	24
6,11,17 	1
2,3,4,5,6,8,9,12,15,17,21,25 	1
6,11,15 	3
6,11,13 	3
1,6,8,22,25 	3
6,11,12 	31
1,2,4,6,8,15,16,19,25 	1
3,5,6,9,10,15,17,19,21,25 	1
3,5,8,9,12,15,21 	1
2,3,5,6,8,9,10,12,14,15,17,19,21,25 	1
9,15,19 	14
2,4,6,7,11,15,25 	2
2,5,6,8,15,19,25 	9
2,6,9,12,15,17,19,21,25 	1
2,3,5,14,15,21,22 	1
2,4,6,9,12,15,17,19,21,22,25 	1
2,4,8,11,12 	4
4,5,6,8,12,15,25 	1
4,7,14,18,20,21,23 	1
2,6,7,25 	85
2,5,6,10,12,15,25 	1
1,2,4,5,6,8,15 	1
2,9,12 	1
1,7,15 	318
2,4,6,7,10,25 	1
2,4,6,7,8,16,25 	37
4,6,17,19,25 	23
2,6,7,23 	4
6,7,8 	1
1,6,8,10,25 	1
2,3,5,6,8,9,10,12,15,17,19,21,25 	1
3,6,11,19,25 	1
4,6,10 	310
4,6,12 	505
4,6,11 	15839
4,6,14 	186
4,5,6,9,25 	1
4,6,13 	223
4,6,16 	158
4,6,15 	2996
4,6,8,19,25 	180
2,5,6,8,10,12,14,15,21,25 	1
4,6,18 	1
1,2,4,6,7,8,25 	61
4,5,6,9,15,22 	7
4,6,17 	197
4,6,19 	248
1,2,8,15,16,25 	1
1,2,8,15,16,22 	68
3,4,6,19,25 	2
2,4,9,15,17,19,21,22,25 	1
14,18,20,21,23,24 	7
2,4,6,8,16,19,22,25 	1
1,2,7,10,15,16 	18
14,18,21,24 	18
4,23,24 	3
14,18,21,23 	18
4,23,25 	13
4,6,7,16,17,25 	1
4,6,21 	1
4,6,23 	154
1,4,5,6,15,19,25 	15
4,6,22 	15454
4,6,25 	403514
9,15,21 	8
7,14,18,21 	423
7,14,18,24 	9
1,2,8,15,16,17 	9
2,5,6,8,10,15 	3
3,5,6,8,10,15,19,21,25 	1
6,7,18,21 	1
1,2,7,8,15,16,17,22 	3
2,6,8,9,15,21,25 	1
2,13,23 	2
1,2,7,13,15 	14
2,6,7,15,19,25 	1
14,21,24 	76
6,9,15,17,19,21,25 	1
7,13,14,18,20,21,23,24 	13
14,21,23 	59
2,4,6,9,19,25 	1
1,4,8,11,15,19,25 	1
4,13,18,23 	2
2,4,6,7,8,25 	6
2,13,20 	1
3,6,9,15,19,25 	1
2,14,15,21 	1
1,11,15,19 	6
6,23,25 	1
6,23,24 	1
2,4,5,19,25 	2
13,14,18,21,23,24 	4
5,6,10,15,25 	3
2,3,4,5,6,11,19,25 	2
1,8,15,17,19 	3
1,19,25 	39924
2,4,22,25 	3
4,6,11,12,25 	11
2,4,5,6,10,11,15,19,25 	2
7,13,23 	156
7,13,24 	173
7,13,21 	33
13,14,18,21,24 	1
13,14,18,21,23 	8
7,13,20 	157
2,4,5,6,8,9,11,12,15,17,19,21,22,25 	3
1,6,16,19,25 	38
4,6,8,16,19,22,25 	1
2,3,4,6,25 	14
1,2,4,5,6,19,25 	11
2,5,10,12,15 	2
1,6,7,11,16,25 	1
2,6,12,14,21,25 	1
7,13,20,23,24 	10
4,5,6,8,11,19,25 	1
3,4,6,15,25 	3
4,6,11,16,19,25 	55
13,15 	7
13,14 	6
5,13,20,23 	4
3,4,5,6,9,11,15,17,19,22,25 	1
4,8,11,17,25 	5
1,4,6,8,10,16,25 	2
7,18,21,24 	319
3,6,12,15,19,25 	1
7,18,21,23 	48
1,2,4,6,10,15,19,25 	1
2,4,6,15,25 	70
8,15,17,19,25 	1
13,19 	1
4,11,19,22,25 	1
2,4,6,8,17,25 	17
1,4,6,7,11,15,19,25 	2
1,9,15,19,21 	1
13,18 	116
6,11,15,19,25 	1
1,2,4,11,19,25 	1
4,5,6,8,9,10,11,12,15,17,19,21,22,25 	1
7,20,21,23,24 	78
2,6,8,10,15 	1
4,7,18,21 	1
4,7,18,24 	1
2,6,15,21,25 	1
1,2,7,15 	84
2,4,5,15,25 	1
3,5,6,8,9,15,21 	1
2,3,5,6,8,9,12,15,17,19,21,25 	1
2,4,6,7,13,20,23 	1
18,20,21,23,24 	25
2,6,8,9,10,12,15,17,19,21,25 	1
5,9,22 	1
5,9,21 	1
2,5,6,8,9,15,17,19,21,25 	1
2,3,5,8,9,10,15,21,22 	2
2,3,4,5,6,9,11,12,15,17,19,21,22,25 	2
2,5,8,10 	5
1,2,6,7,25 	246
2,5,8,15 	35
7,13,18 	25
3,6,8,9,10,12,15,17,19,21,25 	1
7,13,14 	31
7,13,15 	58
2,4,5,15,21 	2
5,9,15 	10
2,3,5,6 	14
2,3,4,5,6,11,15,25 	1
2,6,14,25 	1
4,6,11,16,25 	119
2,3,5,8 	8
1,6,7,19,25 	6
2,4,5,8,15 	10
13,14,18,24 	3
2,5,25 	5
4,5,6,21,25 	1
2,5,23 	3
2,4,6,16,19,22,25 	3
2,5,21 	14
5,6,8,9,10,12,15,17,19,21,25 	2
5,6,8,9,12,15,17,19,21,25 	3
13,14,18,23 	4
4,15,17 	1
2,3,5,14,21 	1
4,6,16,17 	2
3,4,19,22,25 	1
4,6,8,15,16,25 	1
2,4,6,11,12,21,25 	1
2,5,20 	1
1,2,4,11,12 	1
1,2,4,11,15 	1
3,6,15,25 	23
1,2,11,12,14,19 	1
4,15,19 	47
2,3,4,5,9,12,15,21 	1
1,2,4,11,19 	15
7,15 	5522
7,14 	234
6,15,22 	3
7,17 	83
4,5,11,19,25 	2
7,16 	1
6,15,25 	2306
7,18 	1202
3,6,14,15,21,25 	1
1,4,5,6,7,15,19,25 	3
3,4,5,6 	351
18,23,24 	394
3,15,25 	6
7,11 	76
7,10 	46
7,13 	2031
6,7,8,25 	2
3,8,9,10,12,15,21,22 	1
2,4,5,6,7 	1
2,4,5,6,8 	4
4,6,16,25 	31659
2,3,5,6,9,12,15,17,21,25 	1
5,6,8,12,15 	1
2,3,4,5,8,15,22 	1
2,4,5,6,8,15,25 	19
7,13,18,20,21 	2
7,25 	235
1,2,6,11,25 	1
10,15,16 	1
6,11,16,19,25 	12
2,4,8,15,25 	2
2,5,6,14,15,17,19,25 	1
4,6,7,15,19,25 	8
6,15,17 	1
6,15,19 	29
7,20 	162
7,21 	11144
7,24 	5617
3,5,12,15,21,22 	1
7,23 	854
2,3,4,6,9,15,17,19,21,22,25 	1
1,4,5,6 	2
1,4,6,7,11,13,19,25 	2
2,5,15 	336
2,5,14 	2
2,6,7,19,25 	2
2,5,12 	11
2,5,11 	14
2,5,10 	36
6,19,22,25 	1
2,8,12,15 	2
1,2,4,6,7,10,16,25 	5
2,5,18 	1
4,15,22 	1
7,13,21,24 	45
5,6,8,9,15,17,19,21,25 	2
4,15,25 	80
7,13,21,23 	26
2,3,14,21 	6
2,3,5,9,21 	1
4,6,7,25 	848
3,5,8,9,10,12,15,21 	1
3,4,9,15,22 	12
2,3,4,5,6,15,25 	1
2,4,5,13,23 	1
4,7,16,25 	1
4,5,6,9,12,15,19,21,22,25 	1
1,2,4,8,12,19 	4
12,19,25 	5
2,3,5,9,10,12,15,21 	2
2,3,6,9,12,15,17,19,21,25 	1
5,6,15,25 	102
2,3,4,5,15,22 	1
5,6,15,21 	1
1,2,6,16,25 	19
4,6,7,11 	3
4,6,8,16,19,25 	121
4,6,7,14 	1
2,3,4,5,6,9,15,17,19,21,22,25 	1
4,6,7,15 	72
4,6,7,13 	15
5,13,14,18,20,21,23 	4
4,6,12,15 	4
1,4,6,15,16,25 	1
2,5,6,9,25 	2
2,4,5,6,9,11,15,17,19,21,22,25 	1
4,6,7,19,25 	21
4,6,12,19 	1
7,11,15 	1
11,15,19 	3
1,2,4,16 	1
4,6,11,15,19,22,25 	1
1,2,4,15 	28
11,15,25 	5
2,4,6,8,11,17,25 	11
1,6,11,16,19,25 	6
1,2,4,19 	92
1,2,15,16,22 	16
2,5,6,11,15,25 	1
2,3,9,10,12,15,21,22 	1
1,6,8,16,25 	28
2,3,4,5,6,15,17,19,22,25 	1
2,3,4,5,6,8,9,11,12,15,17,19,21,22,25 	1
2,3,4,5,6,11,14,15,17,22,25 	1
2,4,5,6,11,12,21,25 	1
7,14,21,23,24 	25
1,4,6,11,25 	98
2,5,6,9,15 	1
4,6,12,25 	10
3,5,6,25 	1
1,2,4,6,8,11,15,17,19,25 	1
1,2,4,25 	1
1,4,6,7,16,22,25 	23
1,4,6,11,19 	4
2,15,16,22 	12
2,4,8,16,25 	1
4,6,8,11,19,25 	49
7,13,14,18,20,21,23 	28
3,4,5,6,19,25 	1
3,5,6,15 	11
7,13,14,18,20,21,24 	2
1,2,3,9,15,19,21,22 	1
2,3,5,6,9,10,12,15,17,19,21,25 	1
2,4,6,8,16,17,25 	9
1,15,17,19 	1
2,3,4,9,15,21,22 	3
3,4,6,9,22 	1
2,3,4,6,19,25 	1
2,4,5,6,10,11,25 	16
5,6 	525364
5,7 	1779
2,4,5,25 	11
5,8 	99
5,9 	3
2,4,6,12,15,25 	1
2,3,6,12,15,19,25 	1
2,4,5,6,8,9,15,19,21,22,25 	1
1,2,4,19,25 	5
14,15 	6
2,3,5,8,9,12,15,21,22 	1
2,4,6,19,25 	171
2,4,16,25 	2
2,3,5,11 	2
1,4,6,19,22,25 	1
8,16,19,25 	3
5,7,13,20,23 	13
2,3,5,15 	13
6,7,13,23 	3
14,18 	46
4,6,11,17,25 	17
1,4,6,8,10,25 	2
2,5,6,8,10,15,25 	13
14,23 	38
14,24 	224
14,21 	399
6,7,13,20 	1
13,14,21,24 	6
14,25 	1
4,5,6,12,25 	2
14,20 	8
4,6,7,15,16,25 	2
4,5,9,15,22 	4
2,3,5,21 	1
2,3,5,22 	3
4,17,25 	101
5,6,8 	2
5,6,7 	6
2,5,6,8,10,15,17 	1
3,5,6,14,15,19,25 	1
13,14,21,23 	12
6,7,13,15 	3
1,3,6,15,19,25 	1
6,7,13,14 	1
7,23,24 	205
4,5,19,25 	14
4,5,6,8,10,11,25 	3
1,4,6,7,17,25 	4
1,6,19,23,25 	1
4,5,8,11,25 	1
8,17,19 	1
4,6,9,15,19,21,25 	1
2,3,6,9,12,15,17,21,25 	1
4,5,6,11,14,19,25 	1
4,5,6,12,15 	5
1,4,6,8,22,25 	34
7,11,25 	2
1,11,16,19,25 	5
5,6,9,12,15,17,19,21,25 	1
5,7,14,18,20,21,23 	2
6,9,22,25 	1
2,4,6,19,22,25 	4
7,8,15,16,22 	17
1,14,21 	1
7,13,18,20,23,24 	7
2,4,5,15 	47
2,4,5,11 	3
1,6,8,16,19,25 	1
1,6,15,19,25 	12
2,4,5,13 	1
1,2,4,6,16,19,25 	1
4,6,11,12,15,19,25 	6
2,3,4,8,9,10,11,12,14,15,21,22 	1
2,4,5,6,10,11,15,25 	13
14,18,20,21,23 	23
2,3,4,6,8,9,10,11,15,17,19,21,22,25 	1
2,4,6,8,19,25 	6
6,8,17,25 	6
18,19 	35
4,22,25 	77
1,4,17,19 	3
3,4,5,6,15,19,25 	5
4,7,20 	6
4,7,21 	1
9,15,19,21 	72
4,7,24 	4
4,7,23 	8
2,4,5,6,10,25 	9
4,7,25 	2
5,10,15 	6
4,6,7,16,19,22,25 	1
1,4,6,8,11,15,17,19,25 	1
5,7,13,14,20,21,23,24 	1
1,2,4,6,11,25 	5
5,10,11 	1
1,2,4,6,11,19 	9
18,25 	1
18,21 	1795
18,23 	1543
3,11,25 	4
18,24 	5489
8,17,25 	1
8,17,22 	2
18,20 	3
4,11,15,19,25 	2
2,6,8,9,15,17,21,25 	1
4,6,7,8,10,25 	1
5,10,21 	1
2,3,8,9,15,21,22 	6
6,11,19,25 	443
2,4,6,8,12,25 	1
4,6,16,17,25 	30
2,5,6,8,9,12,15,17,21,25 	2
3,5,10 	2
2,4,6,7,13,20 	1
1,2,4,12,14,19 	1
2,6,8,15,25 	7
2,8,16,17 	13
1,6,11,19,25 	113
2,4,5,6,11,19,25 	60
1,2,4,5,6,7,11,15,19,25 	5
5,7,18,20,21 	3
6,10,19,25 	2
2,4,6,8,15,17,25 	2
3,5,11 	5
2,4,5,6,22,25 	1
3,5,15 	177
2,3,4,5,6,11,15,17,19,22,25 	1
5,18,20,21 	1
7,18,23 	31
7,18,24 	952
1,4,6,8,15,16,25 	1
4,6,11,22,25 	213
4,6,7,8,22,25 	2
4,7,13 	25
4,7,15 	12
4,7,14 	1
2,6,7,8,16,25 	1
8,17,19,25 	1
2,8,16,22 	180
7,18,20 	3
1,2 	424
7,18,21 	773
1,3 	3
1,4 	946
1,5 	373
1,6 	67745
3,5,22 	2
6,16,19,25 	114
1,7 	6238
1,8 	2631
2,4,6,7,13,15 	2
4,7,13,14,18,20,21,23,24 	2
5,7,18,20,21,23 	1
2,11,25 	7
13,20,24 	4
13,20,23 	6
1,2,4,6,7,8,17,25 	4
2,3,4,5,6,11,25 	5
