1,2,4,5,9,11,13,15,17,18 	1
1,2,4,5,6,8,13,15,17,18,19 	1
1,2,13,17,20 	25
1,2,5,6,7,9,10,13,17,19 	3
2,4,5,8,9,12,13,14,15,17,19 	1
1,2,5,6,7,9,10,13,17,20 	1
5,8,11,17,19,20 	59
2,3,4,5,15,17,19 	76
1,2,4,5,11,13,15,16,17,19 	1
2,5,6,7,13,17,18,19,20 	1
1,2,5,8,9,12,13,17 	1
1,2,4,5,11,13,15,16,17,18 	1
3,5,11,13,16,17,19 	6
2,5,8,13,15,16,17 	15
2,3,4,5,8,15,17,19 	1
2,4,5,6,10,13,15,17,19 	1
2,4,5,6,10,13,15,17,18 	3
2,4,5,11,13,14,17 	3
2,4,5,7,8,9,10,11,12,13,15,17,18,19 	2
2,4,5,7,8,13,17,18,19,20 	8
1,2,4,5,6,9,10,13,16,17,18 	3
2,3,4,5,15,17,20 	1
2,4,5,7,8,9,11,13,15,17,18,19 	3
1,2,3,5,8,9,13,17,18,19,20 	1
2,3,5,8,9,17 	4
1,2,4,6,13,17 	5
2,4,5,7,8,9,10,13,17,18,19,20 	14
1,4,8,17 	2
2,7,12,13,15,17 	1
2,4,5,8,9,11,17 	1
2,4,10,15,16,17,19 	1
2,12,13,15,17 	8
2,12,13,15,18 	1
2,12,13,15,19 	1
1,2,5,7,8,9,17 	1
1,4,5,8,9,15,17 	1
2,3,5,9,16,20 	1
2,5,7,8,11,13,16,17,19 	1
2,5,6,9,13,15,19 	1
4,5,7,9,19 	1
2,5,6,9,11,13,15,17,18,19,20 	1
4,5,7,9,17 	4
2,3,5,9,10,11,13,17,19 	1
4,5,7,9,15 	1
4,5,7,9,13 	2
1,2,5,6,7,9,13,14,17,18,19 	1
2,7,9,13,15,16,19 	2
2,9,13,17,20 	43
2,4,5,8,9,10,13,14,15,17,19 	6
2,5,6,9,13,15,20 	1
2,5,9,13,15,18,19 	24
4,5,9,13,18,19 	1
2,6,15,17 	3
1,5,6,9,13,14,17,19,20 	1
2,9,13,17,19 	2891
5,8,9,17,18 	99
2,9,13,17,18 	759
3,4,5,7,11,13,15,17,19 	1
1,2,15,18,19 	2
1,2,4,5,6,7,8,9,10,11,13,16,17,18,19 	2
5,13,16,17,20 	88
2,4,6,13,17,18,19,20 	1
5,12,18 	1
5,12,17 	21
5,12,19 	5
1,2,5,8,10,11,13,14,15,17,19,20 	1
2,5,7,9,13,14,16,17,18,19 	1
5,8,9,17,19 	269
2,5,6,9,13,15,17 	105
5,12,13 	2
2,5,6,9,13,15,18 	1
2,9,12,17,19 	14
2,3,5,9,16,18 	1
2,3,5,9,16,17 	1
2,7,9,10,12,13,15,17,19 	1
3,4,9,13,19 	18
2,4,13,19,20 	1
2,3,5,9,16,19 	23
5,8,11,13,15,17,19,20 	21
5,8,9,17,20 	90
2,9,10,13,15,16,17 	1
2,5,6,7,17 	3
2,4,5,10,16,17,19,20 	1
1,2,4,7,13,17,19 	2
1,2,4,7,13,17,18 	2
2,9,12,17,18 	3
1,2,5,8,9,10,11,13,15,16,17,19,20 	1
5,11,13,16,17 	10
5,11,13,16,19 	1
2,7,8,10,13,15,17,18,19 	1
2,5,7,10,13,14,15,17,18,19 	1
2,5,7,8,10,17,20 	2
1,2,5,6,7,8,10,11,13,17,19 	1
2,4,5,7,13,14,15,17,19 	1
5,13,14,19 	2
5,13,14,17 	79
1,2,3,5,13,15,16,17,20 	3
5,13,14,18 	1
1,2,4,5,8,10,11,12,13,15,17,18,19,20 	1
5,13,14,15 	1
2,11,13,16,19 	1
2,11,13,16,17 	7
2,5,6,9,11,13,17,18,19,20 	3
2,5,6,7,9,11,13,15,17,18,19,20 	2
2,4,5,6,10,13,17,18,19 	5
1,2,5,9,15,16,17,19 	1
2,8,13,18,20 	3
5,8,10,13,17,19,20 	17
2,4,6,8,12,13,17,18,20 	1338
2,5,6,10,13,17,19 	7
2,4,6,8,12,13,17,18,19 	1
2,5,6,10,13,17,18 	5
2,5,8,14,15,17,18,19 	1
2,3,5,8,9,15,17 	1
1,2,4,5,8,9,13,15,17,18,19 	7
1,2,5,6,9,13,14,16,17,18 	2
1,2,5,6,9,13,14,16,17,19 	1
5,8,10,13,17,18 	4
5,8,10,13,17,19 	88
2,4,5,8,9,13,16,17 	4
1,2,5,10,15,17,19 	4
2,5,9,10,13,15,17,18,19 	262
1,2,5,10,15,17,18 	2
2,4,5,11,13,15,17,19,20 	95
5,8,10,13,17,20 	13
2,3,4,5,8,9,11,13,15,17,18,19 	1
1,2,3,5,9,10,13,15,16,17,19 	1
1,2,5,8,9,17,18 	1
1,2,5,8,9,17,19 	3
2,5,6,10,13,17,20 	1
2,4,5,8,10,13,17,18,19,20 	18
1,2,4,5,7,8,10,13,14,15,17,19 	3
2,5,6,8,9,13,17,18,19 	14
1,2,3,4,5,10,13,17 	2
2,5,9,10,13,15,17,18,20 	3
1,2,4,5,8,9,10,11,12,13,15,17,18,19 	1
1,2,3,4,5,6,8,9,10,11,12,13,14,15,17,18,19,20 	2
2,3,5,9,10,13,17,18,19 	1
3,4,15,17,19 	2
2,3,5,7,10,13 	1
4,7,13,17,19 	1
2,3,5,7,10,17 	1
4,7,13,17,18 	1
1,2,3,5,13,15,16,17,19 	49
2,4,5,8,15,17,19,20 	2
2,4,5,10,12,13,17 	1
1,2,5,10,13,15,16,17,18,19,20 	1
2,10,14,18 	1
5,10,13,15,17,19,20 	4
2,10,14,17 	9
2,4,5,7,8,13,14,15,17,18,19,20 	2
5,7,13,14,17 	7
1,2,3,4,5,8,11,13,14,17,19,20 	1
1,2,4,5,7,8,9,10,11,12,13,15,16,17,18,19,20 	3
5,6,13,17,19,20 	1
14,15,17,18,19 	1
2,4,7,10,13 	12
3,5,7,15,17,19 	2
2,5,8,9,12,13,15,16,17,18,19 	1
2,4,7,10,15 	1
1,2,3,5,10,13,16,17,19,20 	1
2,4,7,10,18 	1
2,4,7,10,17 	183
2,4,7,10,19 	1
4,13,15,18 	2
4,13,15,17 	179
1,2,5,7,9,12,13,15,17,19 	2
2,6,7,8,12,13,17,18 	1
4,13,15,19 	18
2,7,16,19,20 	1
2,5,7,8,10,11,13,17,18,19 	5
1,2,5,7,8,9,10,11,13,17,19 	3
16,17,19 	73
16,17,18 	25
1,2,3,4,5,7,8,9,10,11,13,14,16,17,18,19,20 	1
2,4,13,15,16,17 	3
1,2,4,5,7,10,13,17 	20
16,17,20 	99
2,3,4,5,11,15,17,19,20 	4
2,5,14,17,18,19 	4
2,4,5,7,13,15,19 	2
5,8,12,17 	11
2,4,5,7,13,15,18 	1
2,4,5,7,13,15,17 	43
2,5,12,13,17,18 	30
2,5,12,13,17,19 	20
2,3,4,5,8,9,11,13,15,17,18,19,20 	16
2,5,13,18,19 	64
1,2,3,5,7,8,10,11,13,15,17,19 	1
1,2,4,5,7,10,11,13,15,17,19 	5
2,4,5,9,16,17,19 	1
1,2,4,5,7,10,11,13,15,17,18 	1
2,4,5,8,10,13,14,17,19,20 	2
2,4,5,6,7,9,10,13,17,18,19,20 	1
2,4,5,13,16,17,19,20 	51
1,2,4,5,6,7,9,13,15,17,19,20 	2
1,2,5,6,7,9,13,15,16,17,19 	2
1,2,5,6,7,8,10,13,17 	1
1,2,5,7,10,13,17 	49
2,5,7,8,10,11,12,13,17,18,19,20 	1
1,2,5,7,10,13,18 	2
2,5,11,13,15,16,17,18,19,20 	5
1,2,4,17,18 	4
1,2,4,17,19 	3
2,5,14,17,18,20 	1
2,3,19,20 	2
1,2,5,7,10,13,15 	5
1,2,4,5,8,11,13,15,16,17,19 	1
1,2,5,6,13,15,17 	15
1,2,4,5,6,7,8,9,10,11,13,15,17,19,20 	7
2,4,7,9,13,19 	14
2,4,5,6,7,8,13,15,17,18,19 	6
1,3,5,13,15,17,19 	14
1,2,5,6,8,9,10,13,17,18,19,20 	5
1,2,3,4,5,7,8,9,13,15,17,18,19,20 	2
2,5,12,13,17,20 	1
2,4,7,9,13,15 	1
2,4,7,9,13,17 	66
8,19,20 	1
1,2,4,5,6,8,9,10,11,13,15,17 	1
4,5,7,8,9,17 	3
2,5,7,8,9,13,14,17,18,19 	1
2,4,7,8,9,10,12,13,17,19 	1
2,5,13,18,20 	3
2,8,13,15,16,17,18 	1
2,8,13,15,16,17,19 	1
2,3,5,8,10,11,13,14,17,19 	1
2,5,9,14,17,18 	1
2,5,9,14,17,19 	11
2,4,5,6,7,8,9,10,13,14,17,18,19,20 	1
2,6,13,14,17,18,20 	1
2,4,5,7,8,10,13,14,17,19 	9
2,3,5,10,17,20 	2
2,4,5,6,7,8,10,11,13,17,19,20 	2
2,4,5,7,10,11,13,15,16,17,19,20 	1
2,4,5,8,11,13,14,17,18 	3
1,2,4,5,6,8,11,12,13,15,17,19 	1
2,5,9,14,17,20 	1
2,5,6,9,11,13,14,15,17,18,19,20 	2
1,2,3,5,8,10,11,13,17,18,19,20 	1
4,5,13,14 	3
4,5,13,15 	958
1,2,4,5,7,10,11,13,16,17,18 	1
2,5,8,11,13,15,17,19 	204
1,2,4,5,7,8,9,10,13,14,15,17,19,20 	1
2,5,8,11,13,15,17,18 	17
2,3,5,7,8,9,11,13,15,17,19 	1
1,2,4,5,6,7,8,9,13,16,17,18,19 	2
1,2,5,11,13,15,17,19 	5
3,5,7,15,16 	1
2,3,5,10,17,19 	21
3,5,7,15,17 	1
1,2,4,5,6,7,8,10,13,15,17,18,19,20 	1
3,5,7,15,18 	1
2,4,5,8,11,13,14,17,19 	227
3,5,7,15,19 	3
2,4,5,7,8,9,13,15,17,19 	44
2,4,5,7,8,9,13,15,17,18 	3
2,3,5,9,17,19,20 	7
2,5,8,11,13,15,17,20 	3
5,13,15,17,20 	110
2,5,8,13,14,15,17,18,19 	16
2,5,7,9,10,13,15,17,18,19,20 	8
2,4,5,8,11,13,14,17,20 	2
3,5,8,13,15,17 	9
5,7,8,13,17,18,19 	2
5,13,15,17,18 	117
5,13,15,17,19 	3078
2,4,6,7,8,11,12,13,17,18,20 	11
1,2,5,7,9,10,12,13,15,17,18,19 	7
7,10,13,15,17 	4
1,2,4,5,6,8,10,12,13,15,17,18,19,20 	3
2,5,7,9,10,13,14,17,18,19 	1
1,2,3,4,5,7,8,9,10,11,13,15,17,19,20 	6
2,10,15,16,17,18 	2
2,5,8,13,14,15,17,18,20 	2
2,10,15,16,17,19 	2
1,2,10,11,13,16,17,18,19 	2
2,5,10,17,19,20 	53
2,5,8,10,13,15,16,17,19,20 	2
2,5,11,13,15,17,19,20 	193
2,10,16,17,18 	4
2,3,4,5,7,13,15,16,17,19 	1
1,2,5,6,7,8,10,13,15,17,19,20 	2
2,10,16,17,19 	9
5,7,8,10,15,17 	4
4,5,13,16 	6
4,5,13,17 	4312
1,9,19,20 	1
4,5,13,18 	3
4,5,13,19 	250
2,8,10,13,14,16,17 	1
2,3,5,8,9,13,15,16,17,19 	1
3,5,8,15,16,17,18 	1
3,4,5,11,13,15,17 	3
3,5,8,15,16,17,19 	5
2,4,10,12,13,17,18 	1
4,5,13,20 	2
2,7,10,16,17 	5
2,9,10,11,13,15,17,19 	3
1,2,3,4,5,7,8,10,11,13,15,17,19,20 	3
1,2,4,5,6,7,8,9,10,12,13,15,16,17,18,19,20 	2
8,10,13,17,19 	2
8,10,13,17,18 	2
2,5,6,11,13,15,17,19 	1
2,4,5,8,10,11,13,14,15,17,18,19 	8
2,4,8,10,11,13,17 	1
2,4,5,6,8,9,12,13,15,17 	2
2,4,5,7,8,10,11,13,15,16,17,18,19,20 	2
1,2,4,5,8,9,10,13,15,17 	5
1,2,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20 	2
1,2,3,5,7,8,9,10,11,13,15,17,19,20 	1
2,5,10,11,19 	6
2,3,4,5,8,9,10,13,17,18,19,20 	3
3,4,5,8,10,17 	1
2,5,10,11,13 	3
8,10,13,17,20 	2
2,5,9,10,13,18,19 	7
2,5,10,11,17 	22
2,7,8,9,14,15,17,19 	1
2,5,10,11,15 	1
6,10,13,15 	2
2,4,6,14,17 	9
1,5,8,9 	1
4,12,14 	1
4,12,13 	103
4,12,19 	56
4,12,18 	2
2,5,6,8,9,10,17,19 	1
4,12,17 	1312
6,10,13,17 	7
2,5,9,13,14,18,19 	1
1,2,7,10,16,17 	1
2,8,12,13,17,19 	2
2,8,12,13,17,18 	22
1,2,3,5,7,9,13,17,19 	1
2,4,5,7,8,9,11,13,14,15,16,17,18,19 	1
2,5,7,9,15,17,18,19,20 	1
3,5,15,16,17,19,20 	30
2,4,5,10,13,17,19,20 	28
3,5,9,15,20 	3
2,8,12,13,17,20 	9
1,2,4,5,6,7,8,9,10,13,14,15,16,17,18,19,20 	1
2,5,6,8,9,17 	4
2,4,5,7,8,13,14,17,19,20 	1
2,5,10,11,20 	1
2,4,8,11,13,14,15,17,18 	2
2,4,8,11,13,14,15,17,19 	2
2,4,5,9,10,13,14,15,17,18,20 	1
2,4,5,8,10,13,15,17,18,20 	20
5,8,11,13,17 	120
5,8,10,13,17 	264
5,11,17,19,20 	342
2,7,10,13,16,17,18,19 	3
2,4,5,8,10,13,15,17,18,19 	122
1,2,5,6,8,9,13,17,19,20 	20
2,8,10,11,17 	4
2,5,7,8,10,17,18 	3
2,5,7,8,10,17,19 	20
5,7,8,11,13,17,18 	1
2,4,5,9,10,13,14,15,17,18,19 	1
2,3,5,8,9,13,14,17,19 	2
5,7,8,11,13,17,19 	2
2,5,13,18,19,20 	3
2,5,6,9,10,12,15,17,18,19 	1
2,5,6,12,17,18 	2
2,5,9,15,18,19,20 	1
1,2,9,10,11,17,19 	1
3,5,9,15,17 	26
3,5,9,15,16 	5
3,5,9,15,19 	333
1,2,3,4,5,8,10,13,15,17,18,19,20 	5
2,4,5,6,7,8,11,12,13,14,15,17,19,20 	10
2,4,6,7,8,13,17,20 	295
4,5,9,10,13,15,17 	1
2,3,5,8,10,13,17,19 	23
2,4,5,9,10,13,15 	5
2,3,4,5,9 	77
2,4,5,9,10,13,17 	95
2,4,5,7,10,11,13,17,19,20 	8
1,2,4,5,6,7,8,9,13,14,15,17,18 	1
3,5,8,13,17,19,20 	15
2,6,8,11,12,13,17,18,20 	1
2,5,6,8,9,13,15,16,17,18,19 	3
2,4,5,6,9,11,13,15,17,19 	3
5,9,13,19,20 	8
2,4,5,6,9,11,13,15,17,18 	1
2,4,6,7,8,13,17,18 	103
2,4,5,7,8,10,13,15,17,19,20 	26
2,5,6,8,9,13,16,17,19,20 	1
2,4,7,13,14,15,17,18,20 	2
2,5,6,7,8,9,13,15,17,18 	2
2,5,6,7,8,9,13,15,17,19 	8
1,2,3,4,5,8,9,11,13,14,15,17,18,19,20 	5
2,3,5,9,13,15,17,19,20 	42
2,4,5,6,8,9,10,11,13,17,19,20 	2
1,2,10,11,13,15,17,18 	1
5,10,15,17,19 	13
1,2,5,8,9,11,13,17 	1
5,10,15,17,18 	1
2,4,5,7,8,10,13,16,17,18,19 	4
2,4,5,9,10,13,19 	2
1,2,3,5,8,9,13,15,17,18,19,20 	2
8,13,14,17,19 	26
2,3,5,8,10,13,17,20 	1
8,13,14,17,18 	3
1,2,5,7,8,9,10,13,15,17,18,19,20 	8
1,2,4,5,6,8,13,14,17,19,20 	1
2,3,5,7,8,9,10,11,13,15,17,19 	1
2,5,10,11,17,18,19 	1
2,3,5,8,13,17,19 	209
6,12,13,17 	5
2,5,7,8,9,10,13,15,16,17 	2
2,3,5,8,13,17,18 	2
1,2,5,6,7,8,9,10,13,15,17 	1
2,4,5,8,9,13,14,17,18,19,20 	1
2,4,5,12,13,14,17,19 	2
2,3,5,8,13,17,20 	8
1,2,5,8,10,11,13,17 	1
1,2,4,5,7,10,11,13,15,16,17,18,19 	3
4,8,12,13,15,17 	8
2,5,6,9,13,17,19,20 	49
2,3,5,17,18,19,20 	14
1,2,5,8,9,10,12,13,17,18,19 	1
2,4,5,7,8,12,13,17,18,20 	1
2,4,5,7,8,10,13,14,15,17,18,19 	4
5,10,18,19 	1
1,5,8,15,17 	3
5,10,13,17,18 	6
5,10,13,17,19 	157
8,13,14,17,20 	1
2,7,9,10,13,16,19 	1
2,5,6,8,13,15,17,18,19 	10
2,7,9,10,13,16,17 	4
2,5,6,8,13,15,17,18,20 	2
2,5,8,11,13,16,17,19 	2
2,5,8,13,15,16,17,19,20 	7
5,10,13,17,20 	7
2,3,4,5,10,13,15,17,19,20 	16
2,4,5,12,13,15,17,18 	10
1,2,5,7,9,10,11,13,17,18,19,20 	2
2,4,6,8,12,13,14,17 	114
2,4,5,12,13,15,17,19 	1
1,5,13,15,17,18,19,20 	1
1,2,4,5,8,9,10,13,15,17,19 	18
1,2,4,5,8,9,10,13,15,17,18 	2
2,9,11,13 	4
4,6,8,17 	1
2,5,6,7,8,9,11,13,16,17 	1
2,9,11,19 	8
2,9,11,17 	4
8,13,15,17,18 	13
1,2,3,4,5,7,10,13,15,17,18,19 	1
2,5,7,8,9,11,13,17,19 	11
8,13,15,17,19 	6
2,5,7,8,9,10,11,13,17,18,19 	2
1,2,5,7,10,13,14,15,16,17,18,19 	1
1,2,4,5,8,9,10,13,16,17,19 	1
11,14,17 	41
2,16,17 	1441
2,16,18 	25
2,16,19 	503
11,14,19 	2
2,8,13,17,19,20 	28
1,2,3,4,5,9,11,13,15,17,18,19,20 	3
2,5,8,10,11,13,16,17,18,19,20 	2
2,5,9,13,14,17,18,19,20 	2
2,5,8,10,11,13,14,15,17,18,19,20 	2
2,3,5,6,7,8,9,13,15,17,19,20 	2
2,5,6,7,8,9,13,16,17,18 	1
2,5,9,10,11,15,16,17,18,19,20 	1
2,4,5,8,10,11,13,14,15,17,19 	9
2,5,8,11,13,16,17,20 	1
1,2,5,7,16,17 	1
2,16,20 	218
2,5,6,8,9,10,13,17,19,20 	5
2,3,5,12,13,17 	1
2,3,4,5,7,10,13,16,17,19,20 	1
4,5,7,8,17 	25
1,2,3,5,11,13,16,17,18,19,20 	1
2,3,11,13,17 	10
2,5,6,9,19,20 	1
2,5,8,10,13,14,15,16,17,19,20 	1
2,5,6,7,8,9,10,13,15,17,19 	9
1,2,5,6,9,13,16,17,18,19,20 	5
2,5,6,7,8,9,10,13,15,17,18 	2
5,10,19,20 	18
1,2,5,6,9,17,20 	1
2,5,9,16,17,18,20 	2
1,2,4,5,6,7,9,13,14,17,19 	1
1,2,3,4,5,11,13,15,16,17,19 	1
1,2,5,6,9,17,19 	5
1,2,10,15,17,18 	2
1,2,10,15,17,19 	3
4,8,10,17 	11
2,5,9,16,17,18,19 	1
1,5,6,15,17 	1
4,13,14,17 	1074
2,5,8,9,10,11,13,15,17,18,19 	3
1,2,4,5,10,17,18 	1
1,2,4,5,10,17,19 	1
2,4,13,14,15,17,19 	13
2,3,4,5,9,11,13,17,19,20 	1
2,6,8,13,15,17 	2
1,2,5,6,13,14,17 	4
2,4,13,14,15,17,18 	1
7,8,10,17 	52
1,2,3,5,8,9,10,11,13,17,19,20 	1
1,2,4,5,7,9,17,18,19 	1
4,13,14,20 	1
2,3,5,13,15,19,20 	39
5,9,10,13,19 	2
5,11,14,17 	3
5,9,10,13,18 	1
5,9,10,13,17 	45
5,9,10,13,15 	19
5,11,14,19 	4
5,7,13,15,17,19,20 	2
1,2,5,9,10,11,13,14,17,18,19 	1
1,2,9,10,13,15,16,17,18,19 	2
2,7,10,13,15,17,19 	25
2,7,10,13,15,17,18 	12
4,5,8,9,13,17,19,20 	2
2,4,5,7,8,9,13,15,17,19,20 	10
1,2,15,17,19 	4
2,12,13,16,17,18,19 	1
2,4,5,7,9,13,15,17,18 	1
2,4,5,7,9,13,15,17,19 	65
2,7,13,16,17,18,19 	2
2,3,4,5,8,9,10,13,15,16,17,18,19 	1
2,4,5,8,13,14,15,17,19,20 	22
4,5,13,14,15,17 	1
2,5,9,10,11,13,16,17,18,19,20 	2
1,2,3,4,5,6,7,8,9,10,11,13,14,17,19 	1
2,3,5,8,9,10,13,16,17,19 	1
2,3,5,11,20 	7
2,4,7,8,11,12,13,14,16,17,18 	1
1,2,5,6,8,9,10,11,13,14,15,17,18,19 	1
1,2,5,9,10,11,13,15,17,19 	4
2,5,6,8,9,13,14,17 	1
2,5,6,8,17 	45
2,4,5,7,8,9,10,12,13,15,17,18,19,20 	7
1,2,5,10,17,19 	13
1,2,5,10,17,18 	4
2,5,6,7,8,9,10,11,13,15,17,18,19 	1
2,3,5,11,17 	29
2,3,5,11,19 	148
1,2,5,8,9,10,17,19 	2
1,2,3,4,5,10,13,16,17,19,20 	1
1,2,3,5,10,13,19 	1
2,3,5,11,13 	3
1,7,10,13,17 	1
1,2,3,5,10,13,17 	1
2,3,5,11,16 	4
2,3,5,11,15 	24
2,4,7,8,10,11,14,17 	1
2,4,5,6,7,8,11,12,13,14,15,16,17,18,19 	3
2,4,5,7,13,15 	2
2,4,5,6,10,13,15,17 	2
2,4,5,7,13,17 	397
2,4,13,14,15,17,20 	9
2,3,4,5,8,9,10,11,13,15,17,19,20 	17
2,4,5,7,13,19 	7
2,3,4,5,15,16,19 	24
2,4,5,8,13,15,17,18,20 	30
2,4,8,13,14,15,17 	5
2,4,6,13,14,15,17 	1
2,4,5,6,8,12,13,14,17,18,19,20 	1
2,4,5,7,13,15,16,17 	1
5,7,9,15,17 	10
2,3,4,5,9,10,11,13,15,17,18,19,20 	2
1,5,6,9,17,18 	1
1,5,6,9,17,19 	1
2,3,4,5,15,16,17 	3
2,5,6,9,13,14,16,17,19 	2
1,2,3,13 	1
5,7,9,15,19 	4
1,2,3,5,7,11,13,17,18,19,20 	1
1,2,3,19 	1
2,3,4,5,15,16,20 	2
5,11,13,15,17,20 	2
2,4,5,8,13,15,17,18,19 	377
2,4,6,7,10,13,17,18 	1
2,4,5,7,8,9,13,16,17,18,19,20 	1
2,8,9,10,13,17,18,19 	3
2,4,6,7,10,13,17,19 	1
5,8,15,16,17 	14
1,4,7,17 	1
2,4,5,8,17,18,19 	3
2,4,5,6,7,8,9,13,16,17,18,19,20 	1
1,5,6,9,17,20 	1
2,5,7,8,9,10,11,13,15,17 	1
2,5,6,8,13,15,16,17,18 	2
2,4,5,11,13,15,17,18,19 	7
1,2,3,4,5,8,13,17,18,19,20 	3
1,2,4,7,10,13,15,17,19 	2
2,5,8,10,15,17 	101
5,8,10,11,13,17,20 	1
2,5,8,9,10,11,13,15,17 	3
2,5,10,11,17,20 	2
16,18,19 	11
1,2,4,5,6,7,9,10,13,14,15,17,19 	1
2,13,17,18,20 	392
2,5,11,15,17,19,20 	14
2,5,6,8,10,13,16,17,18 	1
1,2,4,5,6,8,9,10,11,13,15,16,17,18,19,20 	3
16,18,20 	11
1,2,7,9,19 	3
2,4,5,7,9,10,12,13,17,18,19 	4
2,3,5,13,14,15,16,17,19,20 	1
1,2,7,9,18 	1
1,2,7,9,17 	1
1,2,7,9,16 	1
1,2,7,9,13 	1
2,5,10,11,17,18 	2
2,5,10,11,17,19 	22
1,2,7,8,11,13,17,18,20 	1
2,13,17,18,19 	471
2,11,12,13,17,20 	3
1,2,5,7,10,12,13,15,17,18,19 	1
2,5,9,13,15,19,20 	18
5,11,13,15,17,19 	86
1,2,4,5,7,8,9,10,13,14,15,17,18,19,20 	5
2,5,14,17,19,20 	4
2,5,9,16,18,19 	1
1,2,4,5,7,9,15,17,19 	1
2,5,7,10,13,14,15,17 	1
2,5,8,9,10,11,13,15,17,19 	20
17,20 	6182
4,5,8,13,15,17,19,20 	11
2,5,9,16,18,20 	1
1,2,3,5,7,8,9,13,17,19,20 	1
2,5,7,8,11,13,17,18,19 	5
1,2,4,5,8,11,13,15,17,18,19 	4
1,2,4,5,7,8,10,11,13,14,15,17,18,19 	1
5,11,13,17,19 	1482
2,3,4,5,13,14,17,18,19 	1
5,11,13,17,18 	7
1,2,4,5,7,8,9,11,13,15,17,18,19 	1
2,3,4,5,7,8,13,14,17,18,19 	1
1,2,5,7,9,13,15,17,19 	44
1,2,4,5,7,8,13,17,18,19 	1
1,2,5,7,9,13,15,17,18 	2
1,2,5,6,7,8,9,10,11,13,14,15,16,17,18,19,20 	1
2,4,5,10,11,13,17,19 	23
2,4,5,6,8,12,13,14,17 	6
1,2,5,7,8,10,13,17,19,20 	14
2,3,5,14,16,18,19 	1
2,4,5,6,7,8,10,13,15,16,17,19,20 	1
3,4,5,13,15,16,17,20 	1
5,8,9,10,16,17 	1
2,5,8,10,12,13,15,16,17,18,19,20 	1
2,5,10,12,13,16,17,18 	1
5,8,10,11,13,17,18,19,20 	1
2,3,5,7,8,10,11,13,17,19,20 	1
1,3,5,13,16,17,19 	2
1,2,5,7,8,9,13,15,17,18,19,20 	4
1,3,5,13,16,17,20 	1
5,11,13,17,20 	49
2,3,8,13,17,19 	6
17,18 	14404
17,19 	20667
2,4,5,6,7,8,9,11,13,17,19 	1
1,2,5,6,9,13,15,18 	1
2,7,10,16,17,18 	1
2,7,10,16,17,19 	1
1,2,5,6,9,13,15,17 	86
3,5,8,10,13,17,19,20 	1
2,3,4,5,7,8,10,12,13,15,17,18,19 	1
3,4,5,13,15,16,17,19 	4
2,3,4,5,8,9,11,13,15,17,19,20 	23
1,2,4,5,7,8,9,10,11,13,17,19,20 	12
1,2,4,5,6,8,9,10,11,13,17,19,20 	1
2,5,6,8,13,14,17,18,20 	1
2,5,8,9,13,16,17,18,19 	3
1,2,4,5,6,7,8,9,13,17 	8
2,5,7,13,15,17,18,19,20 	3
2,4,5,7,8,9,11,13,14,17,18,19 	2
5,8,13,19,20 	1
1,2,4,5,10,13,17,19 	11
1,2,4,5,10,13,17,18 	4
2,3,4,5,7,8,9,10,13,17,19,20 	1
2,4,5,9,13,15,16,17,19 	13
2,5,9,10,13,15,17,19,20 	41
2,4,5,9,13,15,16,17,18 	1
1,2,3,4,5,8,10,13,17 	1
2,5,6,11,13,17,18,19,20 	1
1,2,3,5,7,9,10,13,17,19 	1
1,2,3,5,13,15,16,17 	9
2,3,4,5,9,17,19,20 	1
2,5,8,9,13,16,17,18,20 	2
2,4,5,7,8,9,13,14,17,19 	2
2,4,5,8,9,13,15,17 	114
1,2,4,6,7,8,11,13,14,17,18,20 	1
2,4,5,8,11,12,13,14,15,17,18,19,20 	9
2,4,5,7,8,9,10,13,16,17,19,20 	1
1,2,5,6,9,10,13,14,15,17,19 	1
1,2,5,6,9,10,13,14,15,17,18 	1
2,4,5,8,10,13,17 	334
3,5,7,15,16,17 	2
2,3,8,13,17,20 	1
3,5,7,15,16,19 	3
1,2,6,9,10,13,17,19 	1
2,5,15,17,19,20 	200
2,10,16,18,19 	1
3,5,15,16,20 	109
2,3,5,8,9,13,14,15,17,19,20 	1
2,5,9,13,14,17,20 	2
2,4,5,8,10,11,13,15,17,18,19,20 	72
1,2,3,5,8,13,17,19 	6
1,2,5,10,16,18,19 	1
1,2,5,7,9,10,12,13,15,16,17,18,19,20 	4
3,4,5,8,11,13,17,19,20 	1
5,9,14,15,19 	2
2,5,11,16,18,19,20 	1
2,5,9,13,14,17,19 	155
2,3,13,15,17,18,19 	1
2,5,9,13,14,17,18 	9
2,15,16,17,20 	1
1,2,3,5,9,13,15,17 	5
3,5,11,13,15,17,18,19 	2
5,10,13,16,17 	2
1,2,5,6,7,9,13,15,16,17,20 	1
2,4,5,7,9,10,13,17,18,19 	31
1,2,3,5,6,7,9,10,13,15,17,19 	1
2,5,8,9,11,13,14,17,19 	7
2,4,5,13,16,19 	1
3,4,15,19 	5
2,5,7,8,11,13,15,17,19 	7
1,2,5,7,8,10,11,13,15,17,19,20 	5
2,4,5,6,8,9,11,12,13,15,17,18,19 	1
2,4,5,13,16,17 	131
2,5,7,8,11,13,15,17,18 	1
3,4,15,17 	1
8,14,15,17 	1
1,2,3,5,8,10,11,13,17,19,20 	2
2,4,5,7,8,9,10,11,13,14,17,18,19 	2
