1,2,4,8,9,14,16 	1
1,2,4,9,10,12,14,15,16 	2
1,6,9,10 	2
1,6,9,11 	38
1,6,9,13 	7
1,6,9,14 	44
1,2,3,11,13,14,15,16 	39
8,10,11 	1
1,2,5,7,8,10,11,14,15 	1
8,10,14 	13372
2,3,4,7,12,14,15,16 	33
1,2,4,6,7,9,10,11,14,15 	1
1,2,3,6,9,14,15,16 	1
6,10,11,13 	1
1,2,3,6,7,9,10,12,14,15,16 	5
1,2,3,12,14,15,16,17 	13
1,2,5,8,9,10,11,13 	4
4,11 	14
1,2,4,5,6,7,10,14,16 	10
1,3,5,11,15 	2
4,14 	42845
4,15 	1093455
4,16 	89069
6,9,11 	8
1,2,5,6,7,8,9,10,11,12,14,15 	1
1,2,3,6,9,10,14 	1
2,8,14 	34
1,2,5,9,10,12,13,14,15,16 	15
1,3,4,6,8,14,16 	5
1,2,6,7,8,9,10,11,13 	1
2,8,10 	1
1,2,8,10,13,14 	21
2,4,12,15,16,17 	10
1,2,3,6,8,9,14,16 	10
1,2,3,5,7,10,12,13,14,15,16 	14
1,2,4,5,6,7,10,14,15 	5
1,2,4,6,7,10,13,14,15,16 	1
1,2,8,14 	1154
1,2,3,6,7,9,10,12,14,15,16,17 	3
1,2,8,16 	1
1,2,8,17 	5
1,2,4,6,7,9,10,12,14,15,16 	11
1,2,8,10 	168
1,2,8,13 	1
1,2,8,10,12,13,14,15,16 	8
1,2,5,11,13,15 	2
1,2,5,11,13,14 	280
1,2,3,7,10,12,14,15 	17
1,2,3,7,10,12,14,16 	2
2,7,10,14,15 	1
1,2,5,7,9,10,11,13,16 	2
1,2,5,6,7,8,9,10,13,14,15,16 	1
1,2,3,8,9,10,14,15,16 	1
1,2,4,6,8,12,16 	1
1,2,4,10,12,13,14,15,16 	13
1,2,3,6,8,9,10,11,14,15,16 	1
1,2,7,14,15,16,17 	1
1,2,3,6,7,8,10,14,15,16 	4
1,2,5,6,14,16 	11
1,2,5,7,8,9,10,11,13 	1
1,2,5,6,14,17 	2
1,2,4,5,6,7,9,10,11,13,14,15 	1
1,2,3,5,6,8,9,14,15,16 	1
1,2,4,5,6,7,9,10,11,13,14,16 	2
1,2,4,10,11,14 	647
1,2,4,10,11,13 	66
1,5,6,9,10,11,13,14,15 	1
1,2,6,7,10,14 	6
1,2,3,6,7,10,12,13,14,15,16 	1
1,2,5,6,8,10,11,14 	5
1,2,4,10,11,16 	6
1,2,3,4,5,10,14,15,16,17 	810
1,2,4,10,11,15 	28
1,2,3,5,8,14,15 	3
1,2,3,5,8,14,16 	3
1,2,3,4,5,6,7,9,10,14,15,16 	12
1,2,3,5,6,10,11,13,15,16 	2
1,2,5,9,10,13,14,15,16,17 	1
1,2,3,5,6,8,9,10,11,12,13,14,15,16 	1
1,2,4,5,8,9,10,11,13,16 	1
1,3,6,9,14 	14
1,2,7,9,10,14,15 	2
1,2,5,6,8 	14
1,2,3,4,5,6,7,10,12,14,16 	27
1,2,3,9,10,13,14,15,16 	5
1,3,5,6,10,14,16 	2
2,3,7,15,16,17 	4607
1,2,3,5,7,9,10,11,14,15 	2
1,2,5,6,10,13,15 	2
1,2,5,6,10,13,14 	367
1,5,6,8 	27
1,2,3,4,5,6,8,12,14,16 	9
1,2,9,10,11,15,16 	2
1,2,8,10,15,16,17 	2
1,2,3,5,6,8,9,10,11,14,15,16 	1
1,2,3,4,6,12,14,16 	94
1,2,4,6,10,12,15 	1
3,4,12,14,15,16 	2
1,2,3,6,7,10,14,15 	4
1,2,7,8,10,12,14,15,16,17 	2
1,2,4,6,10,12,16 	1
1,5,10,13 	11
1,2,3,5,6,8,9,10,11,14,15 	1
1,2,3,4,5,7,10,11,14,15 	9
1,5,10,14 	3540
1,5,10,11 	145
1,2,3,4,5,7,8,10,12,14,15,16 	201
1,2,4,7,15,16 	747
1,2,3,6,7,10,14 	1
1,2,4,7,15,17 	1
1,2,3,4,13,14,15 	4
1,2,3,7,10,14,15 	1725
1,2,3,4,13,14,16 	42
1,2,3,7,10,14,16 	1
1,2,3,4,7,8,9,10,11,13,14,15,16 	1
1,2,4,5,6,9,10,12,13,14,15,16 	2
1,2,4,7,8,12,14,15,16 	1
1,2,4,6,7,10,15,16 	4
1,2,3,4,6,10,13,15,16 	1
1,3,11,15,16 	4
1,2,3,4,6,7,8,10,12,13,14,15,16 	2
1,10,14,17 	4
1,2,7,10,11,12,13,14,15,16 	1
1,2,3,5,6,9,10,14 	2
1,10,14,15 	1
1,2,3,10,12,13,14,15 	2
1,5,10,17 	2
1,2,5,7,10,11,13,14,15 	1
1,2,5,6,7,8,9,10,11,12,14,16 	2
1,2,14,15 	872
1,2,4,7,9,10,12,14,15,16 	35
1,2,14,16 	53
1,2,14,17 	20
1,2,3,4,5,15,16 	2
1,2,3,4,11,14,15 	10
1,2,3,10,11,14,15,16 	4673
1,2,3,4,6,10,14,15 	48
1,2,3,4,6,10,14,16 	190
2,3,4,7,12,15 	9
1,2,6,10,12,14 	1
1,2,4,5,7,8,10,14,15,16 	79
1,2,6,10,12,13,14,15,16 	2
1,2,3,4,10,12,14,15 	26
1,2,6,7,10,14,15,16 	5
1,2,3,4,10,12,14,16 	77
1,2,3,5,9,10,11,14 	1
1,2,3,6,9,10,12,13,14,15,16 	1
1,2,3,4,7,10,13,14,15 	13
1,2,3,6,9,10,13,14,15,16 	1
6,8,10,11 	1
1,2,3,4,5,7,10,13,14,15 	8
1,2,10,11,12,14,15 	2
1,2,5,6,10,11,13,14,16 	1
1,2,3,4,7,10,11,14,15 	70
1,2,5,6,10,11,13,14,15 	35
1,2,3,5,10,11,12,13,14,15 	1
1,2,3,6,7,8,10,12,14,15,16 	1
1,2,4,5,6,8,10,15,16,17 	2
1,2,3,5,6,8,10,12,13,14,15,16 	3
1,2,3,4,7,15,16 	2195
1,9,10,14 	30
1,2,3,4,7,15,17 	17
1,2,3,4,5,8,9,10,11,14,15,16 	1
1,2,9,10,12,13,14,15,16,17 	1
1,2,3,4,5,6,7,12,14,15,16 	1
3,4,11,15,16 	33
1,2,4,7,8,10,12,14,15,16 	17
1,2,4,7,10,12,13,14,15,16 	18
1,2,3,6,16 	4
1,2,5,6,8,10,11 	1
1,2,5,8,10,14,17 	5
1,2,5,8,10,14,15 	241
1,2,3,6,10 	8
1,2,5,6,8,10,17 	1
3,12,15,17 	60
1,2,3,6,14 	472
3,12,15,16 	74115
1,2,4,5,7,9,10,12,14,15 	1
1,2,5,6,8,10,13 	1
1,2,5,6,8,10,14 	67
2,7,12,15,16,17 	4
3,4,12,14,15,16,17 	5
1,2,3,4,5,8,10,12,13,14,15,16,17 	1
1,9,10,11 	1
1,2,4,12,15 	1
1,2,4,10,13,14,15,16,17 	2
1,2,4,12,16 	2
1,2,3,7,12,15 	1
2,4,15 	11389
2,4,16 	106
2,4,14 	8
1,2,3,4,5,6,9,10,11,12,14,15 	1
2,4,11 	60
1,2,4,5,6,7,8,10,15,16 	1
1,2,6,8,9,10,11,12,14,15 	2
1,2,6,8,9,10,11,12,14,16 	1
1,2,3,4,10,12,13,14,15 	2
1,2,3,4,6,10,12,14,15,16,17 	7
1,2,3,5,7,10,12,13,15 	1
1,2,6,7,8,9,10,11,13,16 	1
1,2,5,6,8,9,10,13 	1
1,2,5,6,8,9,10,14 	1
1,2,3,5,12,14,15,16 	1
1,2,5,6,8,9,10,11 	3
2,4,7,11,15 	3
1,2,5,9,10,13,14,15,16 	46
1,2,3,5,8,10,11,14,15,16 	13
1,2,5,6,9,10,11,12,14,15,16 	3
1,2,3,9,12,14,15,16 	2
1,2,6,10,12,13,15,16 	2
1,2,3,5,10,13,15,16 	2
1,2,3,4,7,10,15,16,17 	393
1,2,3,5,6,9,10,14,15 	14
1,2,5,11,14 	399
1,2,3,5,6,9,10,14,16 	1
1,2,5,11,13 	41
6,8 	8
1,2,4,7,8,10,16 	2
1,2,4,5,8,10,12,14,15,16,17 	6
1,2,6,7,10,14,16 	2
1,2,4,7,8,10,15 	2
1,2,10 	477192
1,2,11 	6262
1,2,13 	34777
1,2,3,5,6,8,9,10,14,15,16 	1
1,2,14 	465013
1,2,15 	3099
1,2,16 	62
1,2,17 	113
1,2,3,4,5,7,9,10,12,13,14,15,16,17 	4
1,2,5,10,11,13,14 	14256
1,2,5,10,11,13,15 	261
1,2,9,10,11,13,16 	4
1,2,5,10,11,13,16 	14
1,3,4,10,14 	2
1,2,9,10,11,13,14 	47
1,2,6,7,9,10,12,14,15,16 	1
2,10,14,15,16 	2
1,3,4,10,16 	6
1,2,3,4,5,10,11,12,14,15,16 	7
1,2,5,6,9,10,14,15 	9
1,2,4,5,6,8,10,14,15,16 	9
1,2,5,7,9,10,11,16 	3
1,2,4,5,6,10,12,13,14,15,16 	1
2,5,10,14 	7
1,2,3,4,5,6,7,8,9,10,12,14,15,16 	33
1,2,3,4,5,6,10,14,15,16,17 	36
1,2,5,7,9,10,11,13 	2
1,2,3,7,8,9,10,14,15,16 	2
1,2,4,7,10,13,15,16 	10
1,2,4,7,10,13,15,17 	1
1,2,6,8,10,14,15,16 	5
1,2,3,5,10,11,13,14,15 	5846
1,2,4,7,10,11,14,15 	104
1,2,3,9,10,14,15 	24
1,2,5,8,10,12,13,15,16 	1
1,2,3,6,11,13,14,15 	2
1,2,5,6,8,10,12,13,14,15,16 	1
1,2,3,5,6,11,13,14,15 	3
1,3,9,10,14 	1
1,3,5,6,14,16 	7
1,2,5,6,9,10,11,12,14 	6
1,2,3,5,7,10,12,14,15,16 	1371
1,2,3,4,5,6,10,11,12,14,15,16 	1
1,2,4,7,9,10,13,14,15,16 	1
1,2,3,4,6,7,12,14,15,16 	10
1,2,4,5,10,12,14,15,16,17 	18
1,2,5,9,10,11,14,15 	5
1,2,5,7,8,10,14,15 	2
1,2,3,5,10,12,13,14,15,16 	93
1,2,3,9,14,15 	1
1,2,3,8,10,14,15,16,17 	86
1,2,3,9,14,16 	5
1,2,4,6,9,11,13 	1
1,2,3,5,6,10,14 	201
1,2,3,4,13,15,16,17 	2
1,6,8,9,11,13 	1
1,2,3,4,5,7,10,14,16 	16
1,2,4,6,12,16 	1
1,2,3,4,5,9,12,14,15,16 	1
1,2,3,5,7,9,10,14,15,16,17 	6
1,2,3,4,5,7,10,14,15 	473
1,2,4,8,9,10,16 	1
1,2,4,8,9,10,13 	1
2,3,4,12,14,16 	15
1,2,4,6,9,11,14,15,16 	2
1,2,4,7,10,13,14,15,16,17 	1
1,2,3,4,6,7,8,14,15,16 	3
2,3,4,5,7,10,14,15,16 	1
1,2,6,9,10,12,14,15,16 	17
1,2,4,5,10,15,16 	48
1,2,3,4,5,6,7,9,10,11,14,15,16 	10
1,2,4,5,7,8,10,12,14,15,16,17 	8
1,2,6,9,10,11 	28
1,2,3,6,9,14,16 	6
1,2,3,4,5,9,10,12,14,15,16 	24
1,2,3,5,6,10,13,14,15,16,17 	1
1,2,8,9,10,11,14,15,16 	1
1,2,4,11,14,15,16 	9
1,2,4,5,6,9,10,11,13 	12
1,2,4,5,6,9,10,11,14 	5
1,2,4,5,7,9,10,12,14,15,16 	29
1,3,5,6,14 	22
1,3,4,8,10,14 	2
1,3,5,6,17 	1
1,2,4,5,6,9,10,11,16 	1
1,3,5,6,10 	3
1,2,6,9,10,14 	120
1,2,6,9,10,13 	3
1,2,3,4,5,6,7,8,9,10,12,13,14,15,16,17 	5
1,5,6,9,14 	21
1,2,8,10,12,14,15,16 	101
1,5,6,9,11 	2
1,2,4,6,7,10,14,15,16,17 	2
1,2,6,10,11,15,16 	18
1,2,3,4,5,6,9,10,11,14,15,16 	5
1,2,5,6,7,8,9,10,11 	1
1,2,3,4,5,6,11,13,14,15,16 	1
1,2,3,4,5,9,10,11,14,15 	6
2,12,15 	8
1,6,9,14,17 	1
1,2,5,6,7,9,10,11,13 	2
1,2,5,6,7,9,10,11,12 	1
1,2,4,6,8,9,10,11,14,15 	1
1,2,4,6,8,9,10,14,16 	1
1,2,5,6,7,9,10,11,14 	4
1,2,3,4,7,9,12,14,15,16 	2
1,2,5,11,13,14,15,16 	3
1,2,5,6,10,14,15,16 	270
1,2,4,5,6,7,8,10,14,15,16 	2
1,2,3,6,10,11,12,13,14,15,16 	2
1,2,3,4,7,8,10,13,14,15,16,17 	1
1,2,6,7,10,11,12,15,16 	1
1,2,5,9,10,13,15,16 	1
1,2,5,6,8,9,10,11,12,14,15 	1
1,14 	173927
1,2,3,4,6,8,10,14,15,16 	69
1,12 	1
1,2,3,4,5,7,9,10,11,14,15,16 	3
1,13 	3501
1,10 	212052
1,11 	14764
1,2,3,4,7,11,12,14,15 	1
1,5,6,13,14 	1
1,2,3,6,7,10,11,14,15,16 	7
1,2,5,6,7,10,11,14,15,16 	1
1,3,6,11,15,16 	1
1,9,10,14,15,16 	1
1,2,4,7,12,14,15,16 	70
1,2,7,12,15,16,17 	6
1,2,3,4,5,6,7,8,10,14,15 	2
1,2,3,4,5,6,7,9,10,11,13,14,15,16 	4
1,2,3,4,5,6,8,9,10,11,14,15,16 	3
1,2,4,7,10,14,15,16,17 	109
1,2,3,14,15,16 	1127
1,2,4,9,10,11,13,14,15,16 	6
1,2,3,14,15,17 	14
1,2,3,5,9,10,11,13,14,15 	11
1,2,3,10,12,15,16 	610
1,2,5,6,8,9,10,11,13,16 	2
1,4,5,6,14,16 	2
1,2,3,6,10,14,15,16 	110
1,2,3,6,10,14,15,17 	3
1,2,5,6,8,9,10,11,13,14 	10
1,2,3,10,12,15,17 	1
1,16 	4
1,17 	2654
1,2,3,4,5,6,8,10,13,14,15,16 	1
1,2,7,10,12,15,16 	481
1,2,4,11,13,14 	10
1,2,4,11,13,15 	2
1,2,3,4,5,6,7,8,10,13,14,15,16 	3
1,2,3,4,8,15 	2
1,2,3,4,8,16 	1
1,2,6,8,9,14 	6
1,2,5,6,7,10,14,15,16 	11
3,10,14 	4
1,2,3,4,7,9,10,11,14,15 	2
1,2,4,5,6,8,10,14,15 	1
1,2,4,5,6,8,10,14,16 	1
1,2,3,4,5,10,16 	2
1,2,3,4,5,10,14 	5
1,2,5,10,11,12,15,16 	2
1,2,3,4,5,6,7,8,9,10,11,13,14,15,16 	1
1,2,4,5,6,10,12,15,16 	1
1,2,5,6,7,9,10,12,14,15,16 	3
1,2,4,7,9,10,11,13,15,16 	1
1,2,4,5,6,8,14,16 	1
1,2,4,5,7,10,14,15 	422
1,2,3,5,10,15,16,17 	2
1,2,3,4,6,7,8,9,10,12,13,14,15,16,17 	3
1,2,4,5,7,10,14,16 	13
1,2,3,4,7,9,10,11,14,15,16 	3
1,2,3,5,10,15,16 	12
1,2,3,5,7,8,10,12,13,14,15,16 	1
1,2,3,6,8,14,15,16 	1
1,2,3,5,9,10,11,14,15 	11
1,2,3,4,5,11,13,14,15,16 	2
1,2,5,6,10,12,14,16 	3
1,2,3,4,6,7,10,14,15 	18
1,2,3,5,13,14,16 	1
1,2,3,5,13,14,15 	5
1,2,3,4,6,7,10,14,16 	9
1,2,3,7,10,12,13,14,15,16,17 	4
1,2,3,12,15,16,17 	103
1,2,3,5,6,7,9,10,12,14,15,16 	11
1,2,4,5,8,10,14,15,16,17 	4
1,2,6,8,10,11,13,15,16 	1
1,2,3,4,8,10,12,14,15,17 	1
1,2,3,4,8,10,12,14,15,16 	119
1,2,3,4,7,11,14,15,16 	4
1,2,3,6,7,10,12,14,15,16 	12
1,3,6,14,16 	13
1,2,3,5,6,9,14 	3
1,2,7,15,17 	1
1,2,7,15,16 	564
1,2,3,4,6,7,9,10,11,12,14,15,16 	39
1,2,4,6,7,10 	1
1,2,8,10,11,14,15,16 	3
1,2,3,4,14,15,17 	5
1,2,9,13,14 	1
1,2,3,4,14,15,16 	452
1,2,4,10,14,15,16,17 	62
1,2,4,5,7,10,12,14,16 	1
2,4,12,15 	5
1,2,4,5,7,10,12,14,15 	12
2,4,12,16 	3
1,2,4,6,8,9,10,11,16 	1
1,2,5,6,7,9,10,14,16 	4
1,2,4,6,8,9,10,11,14 	2
1,2,8,10,14,17 	6
1,2,8,10,14,15 	204
2,3,4,12,14,15,16,17 	11
1,2,5,11,13,14,15 	3
2,3,4,14,15,17 	2
1,2,3,4,6,8,10,12,14,15,16 	25
1,2,9,10,11,14,15,16 	175
1,2,5,10,14,15,16,17 	125
1,2,7,9,10,12,14,15,16 	23
1,2,3,6,9,10,11,12,14,15,16 	4
1,3,4,5,6,12,16 	2
1,2,3,4,5,6,7,10,13,14,15,16,17 	3
1,2,3,5,6,10,11,13,14 	2
2,3,4,14,15,16 	71
1,2,4,13,14 	1
1,2,4,13,15 	22
1,2,3,4,5,8,10,15 	1
1,2,5,6,9,11,14 	1
1,2,3,12,13,14,15,16 	1
1,2,3,4,5,7,12,15,16 	2
1,2,4,5,8,10,14,15 	104
2,15,16 	56733
2,15,17 	25
1,2,3,4,5,9,10,13,14,15,16 	4
1,5,13,14 	2
1,2,3,4,5,6,14,16 	355
1,2,4,12,14,15,16 	26
2,7,14,15 	10
1,5,10,13,14 	25
1,2,5,7,10,14,15 	309
1,2,4,5,6,7,10,12,14,15,16,17 	16
1,2,3,4,6,7,10,11,12,14,15,16 	21
1,2,5,7,10,14,16 	3
1,2,7,10,12,14,15,16 	2473
1,6,8 	107
1,2,7,10,12,14,15,17 	1
1,2,4,6,7,10,14,15 	5
1,2,5,6,8,9,10,11,14,15,16 	3
1,2,4,6,7,10,14,16 	19
1,6,9 	35
2,3,15,16,17 	5064
1,2,4,5,7,8,9,10,12,14,15,16,17 	7
1,2,3,4,6,9,10,12,14,15,16 	13
1,2,4,5,7,8,10,12,14,15,16 	33
1,2,3,6,10,11,13,14 	1
1,2,3,6,10,11,13,15 	1
1,2,4,5,6,10,16 	3
1,2,4,5,6,10,14 	6
1,2,3,6,9,10,11,13,14,15,16 	14
1,2,4,5,6,10,13 	1
1,2,3,4,5,6,8,10,11,14,15 	1
1,2,3,4,5,7,9,10,11,12,14,15 	1
1,2,3,4,6,7,8,10,14,15,16,17 	53
1,2,3,4,8,10,13,14,16 	1
1,2,3,4,8,10,13,14,15 	1
1,2,5,10,12,14 	2
1,2,3,4,5,10,14,16 	153
1,2,3,4,5,10,14,15 	598
1,2,3,4,5,6,7,8,9,12,14,15,16 	1
1,2,3,4,5,6,7,8,9,10,11,14,15,16 	1
1,2,4,5,6,7,10,15,16,17 	4
1,2,3,4,5,7,8,9,10,14,15,16 	5
1,2,5,8,10,11,13 	5
1,2,3,5,6,8,10,11,13,14,15,16 	8
1,2,3,4,6,7,8,9,10,11,13,14,15,16 	1
1,2,5,8,10,11,14 	30
1,2,5,7,10,11,13,14,15,16 	3
1,2,3,4,5,6,8,10,12,14,15,16,17 	27
1,2,4,5,13,14,15 	1
1,2,4,8,10,14,15 	103
1,2,4,8,10,14,16 	2
1,2,6,7,9,10,11 	1
1,2,10,12,13,14,15,16 	295
1,2,3,13,14,15,16 	40
2,10,12,14,15,16 	1
1,2,6,7,9,10,16 	1
1,2,6,7,9,10,14 	2
1,2,6,7,9,10,13 	1
1,2,3,4,7,10,12,15,16,17 	601
1,2,3,4,6,7,11,12,14,15,16 	1
1,3,15,16 	1
1,2,4,5,6,7,10,12,13,15,16 	1
1,2,6,9,10,12,14,15,16,17 	1
1,2,3,4,5,6,8,9,10,11,12,14,15 	1
1,2,3,4,5,6,7,9,12,14,15,16 	1
3,4,12,15,16,17 	20090
1,2,4,5,7,8,10,14,15 	18
1,2,3,5,6,10,13,14,15,16 	32
1,2,3,7,8,10,12,14,15,16,17 	15
1,2,3,4,7,8,14,15,16,17 	2
1,2,3,5,10,11,14,15 	1411
1,2,5,6,8,10,14,15 	4
1,2,4,9,10,11,16 	6
1,2,5,6,8,10,14,17 	1
1,2,6,7,10,12,15,16,17 	2
1,2,4,9,10,11,13 	20
1,2,4,9,10,11,14 	9
1,2,3,4,12,15,16,17 	164
1,2,4,5,6,7,8,9,10,14,16,17 	1
2,7,14 	1
2,7,15 	4505
2,7,16 	200
1,2,4,10,15,16,17 	56
1,2,3,4,8,14,15 	27
1,2,5,7,10,11,12,15,16 	1
1,2,3,4,10,11,13,14,15 	1298
1,2,3,4,8,14,16 	92
1,2,3,4,5,7,10,12,14,15,16,17 	6701
1,2,5,6,10,12,14,15,16,17 	2
1,2,8,10,11,12,14,15,16 	1
1,4,6,16 	1
1,2,3,5,8,10,12,14,15,16 	68
1,2,3,5,9,10,13,14,15,16,17 	1
1,2,3,10,13,14 	184
1,2,3,10,13,15 	27
1,2,3,4,10,11,12,14,15 	1
1,2,5,6,9,10,11,16 	3
1,2,3,4,7,10,13,15,16 	2
1,2,4,5,7,9,10,11,13 	2
14,15,16 	8
1,2,5,6,9,10,11,13 	25
1,2,5,6,9,10,11,14 	29
1,2,3,4,6,7,10,13,14,15,16 	4
1,2,3,6,13,14,15 	1
1,2,6,7,8,9,10,11,12,14,15,16 	2
1,2,4,7,8,10,12,15,16,17 	29
1,3,6,8,14 	8
1,2,3,6,13,14,16 	5
1,2,4,8,10,14,15,17 	3
1,2,4,8,10,14,15,16 	248
1,2,3,4,7,14,16 	3
1,2,3,4,6,7,10,11,14,15 	3
1,2,3,4,7,14,15 	78
1,2,4,5,6,7,10,14,15,16,17 	10
1,2,5,10,11,13,14,15,16 	668
2,3,10,14,15,16 	1
1,2,3,4,6,10,13,14,15,16 	6
1,2,13,15,16 	70
1,2,3,5,8,9,10,11,14,15 	1
2,4,14,15,16 	23
1,2,4,7,8,9,10,12,13,14,15,16 	1
1,6,11,13 	183
1,2,3,5,6,9,10,11,14,15 	6
2,3,7,12,14,15,16 	1
1,2,5,10 	7036
1,2,3,4,6,8,12,13,14,16 	1
1,2,4,9,10,11,13,15,16 	2
1,2,3,7,15 	180
1,2,5,13 	471
1,2,5,14 	14199
1,2,3,4,5,7,8,9,10,14,15,16,17 	57
1,2,5,11 	442
1,2,5,10,12,13,15,16 	10
1,2,5,7,15,16 	1
1,2,5,17 	100
1,2,5,6,10,12,14 	1
1,2,4,7,10,15,16,17 	146
1,2,5,15 	7
1,2,5,16 	1
1,2,3,4,7,10,12,13,14,15,16,17 	10
1,2,5,6,8,9,10,11,16 	3
1,2,6,9,10,13,14,15,16 	13
1,2,5,6,8,9,10,11,12 	1
1,2,3,5,8,9,12,14,15,16 	1
1,2,5,6,8,9,10,11,14 	8
1,2,5,6,8,9,10,11,13 	6
1,11,13,14 	1
1,2,9,10,13,14,15 	6
1,2,4,5,9,10,11,16 	1
1,2,3,4,6,7,9,10,14,15,16,17 	16
1,2,4,5,9,10,11,13 	11
1,2,4,5,14,15 	12
1,2,3,5,6,10,14,15,17 	5
1,2,3,5,6,10,14,15,16 	147
1,2,3,6,8,9,10,11,13,14,15 	2
1,2,3,4,10,12,15,16 	363
1,2,3,4,7,10,13,14,15,16 	88
1,3,11,14,15 	2
1,2,3,6,7,8,9,10,12,14,15,16 	4
2,3,7,14,15 	16
1,2,3,5,7,8,10,14,15 	3
1,2,3,4,7,8,10,12,14,15,16 	210
1,2,3,6,7,9,10,14,15,16 	3
1,2,4,5,6,9,10,12,14,15,16 	3
11,12 	3
11,14 	152237
1,2,5,13,14,15 	9
11,13 	20091
1,2,3,4,5,7,8,10,13,14,15,16,17 	5
1,2,4,5,7,10,15,16,17 	22
1,2,9,10,11,14 	230
1,2,9,10,11,15 	1
1,2,3,4,7,9,11,14,15,16 	1
1,2,3,6,10,11,12,14,15,16 	4
1,2,9,10,11,13 	39
1,2,3,5,6,7,9,10,11,13,14,15,16 	3
1,2,9,10,11,16 	19
11,16 	34
11,15 	1
1,2,4,5,6,9,10,13,14,15 	1
1,3,4,5,9,10,13,14 	1
1,2,4,5,6,9,10,13,14,16 	1
1,2,4,5,6,10,14,16 	21
1,2,3,4,5,7,8,10,13,14,15,16 	2
1,2,4,5,6,10,14,15 	35
1,2,5,6,13 	7
1,2,5,6,14 	1254
1,2,6,9,10,11,14,15,16 	11
1,2,5,6,16 	1
1,2,5,6,10 	144
1,2,5,6,11 	32
1,2,3,7,10,14,15,16,17 	2291
1,2,5,6,17 	1
1,2,3,4,5,7,9,10,11,13,14,15 	1
1,2,3,5,6,8,9,10,12,14,15,16 	1
2,4,7,16 	155
1,2,8,10,14,15,17 	4
1,2,4,10,14,15,17 	15
2,4,7,15 	7740
1,2,4,10,14,15,16 	6624
1,2,8,10,14,15,16 	561
1,2,4,8,10,12,15,16,17 	3
1,2,4,5,6,8,9,10,11,13,14,15,16 	3
1,2,4,5,6,9,10,14,15 	2
1,2,3,5,6,10,12,14,15,16 	41
1,2,3,13,15 	90
1,2,3,4,10,13,15 	1
1,2,5,6,7,9,10,11,12,14,16 	1
1,2,6,9,10,11,12 	1
1,2,6,9,10,11,13 	11
1,2,6,9,10,11,14 	24
1,2,5,7,10,12,13,15,16 	1
1,2,6,9,10,11,16 	16
1,2,4,5,6,9,10,11,13,16 	5
1,2,4,5,6,9,10,11,13,14 	15
1,2,7,10,12,15 	3
1,2,4,5,7,10,11,16,17 	1
1,2,4,6,10,11,13,14,15,16 	8
1,2,6,8,10,11,13,14 	9
1,2,5,6,9,10,13,14,15,16,17 	1
1,2,5,9,10,14,17 	3
2,3,4,7,14,15 	15
1,3,5,8,10,14 	1
1,6,9,11,13 	129
1,6,9,11,14 	4
1,2,3,4,9,10,12,14,15,16,17 	5
1,4,5,6,8,14,16 	1
1,2,3,6,7,9,10,11,12,14,15 	1
9,10 	3
9,11 	47888
9,14 	3372
1,2,3,4,5,8,9,10,12,14,15,16,17 	2
1,14,15,16 	1
1,2,5,10,12,13,14,15,16,17 	7
1,2,3,11,13,15 	12
1,2,3,4,5,6,7,9,10,12,14,16 	1
1,2,3,5,6,8,10,11,14,15 	3
1,2,5,7,10,13,14,15 	25
1,2,3,4,6,7,14,15 	3
1,2,3,4,5,10,11,13,14,15,16 	660
1,2,3,6,7,14,15,16 	2
2,3,12,15 	22
1,2,4,5,7,10,13,15,16 	5
1,3,4,7,12,16 	2
1,2,4,5,6,9,10,11,14,15,16 	4
1,2,3,4,11,15 	5
1,2,10,14,17 	355
1,2,10,14,16 	259
1,2,10,14,15 	20658
1,2,4,5,6,7,10,14,16,17 	1
1,2,4,6,7,9,10,11,16 	1
8,10,11,14 	1
2,3,11,14,15 	1
1,2,8,9,10,11,13,14 	1
1,2,12,15,16 	1132
1,2,4,7,10,12,15 	5
1,2,8,9,10,11,13,16 	1
1,2,5,9,10,14,15 	19
1,2,5,6,8,9,10,12,13,14,15,16 	1
1,2,3,4,5,7,8,12,14,15,16,17 	1
1,2,3,10,11,12,14,15,16 	59
1,2,3,4,5,8,10,12,14,15,16 	94
1,2,3,5,6,8,9,10,11,13,14,15 	2
1,2,4,7,8,10,14,15,17 	2
2,3,4,12,14,15,16 	13
1,2,7,10,11,12,14,15 	1
1,2,3,4,5,6,10,13,14,15 	1
1,2,3,4,5,6,10,13,14,16 	4
1,2,4,7,8,10,14,15,16 	101
1,2,6,14,16 	8
1,2,3,13,14,15 	133
1,2,6,14,15 	2
1,2,3,6,10,15 	1
1,2,3,6,10,14 	233
1,2,3,13,14,16 	16
2,3,4,7,15 	4147
1,2,4,7,12,15,16,17 	24
1,2,3,4,5,14,15,16,17 	3
1,2,6,7,8,9,10,11,13,14,15,16 	1
1,2,8,10,11,14,15 	2
1,2,5,14,15 	32
1,2,5,14,17 	10
1,2,4,5,10,13,14,15 	104
1,2,4,5,10,13,14,16 	5
1,2,3,5,6,10,11,12,14,15,16 	1
1,2,7,9,10,13,14,15,16 	1
1,2,3,4,8,10,12,14,16 	3
1,2,3,4,6,8,9,10,13,14,15,16 	1
1,2,3,4,7,13,14,15,16 	31
1,2,4,5,7,10,14 	11
1,2,4,5,7,10,13 	2
2,3,4,7,12,15,16,17 	4122
1,2,4,10,12,14,15,16,17 	31
